#Procedure: <__main__.CNT91TimeseriesProcedure>
#Parameters:
#	Channel: B
#	Number of samples: 10000
#	Sample rate: 1000 Hz
#	Trigger Source: None
#Data:
Time,Frequency
8.25982598259826,105089760.0
8.260826082608261,104739250.0
8.261826182618261,104958310.0
8.262826282628263,105012260.0
8.263826382638264,105026890.0
8.264826482648266,105021840.0
8.265826582658265,105088240.0
8.266826682668267,105016320.0
8.267826782678268,104774870.0
8.268826882688268,104913290.0
8.26982698269827,105036390.0
8.270827082708271,104934260.0
8.271827182718273,105089230.0
8.272827282728272,105126530.0
8.273827382738274,105040620.0
8.274827482748275,105081950.0
8.275827582758275,105072000.0
8.276827682768277,104901740.0
8.277827782778278,105135580.0
8.27882788278828,105070330.0
8.27982798279828,104410190.0
8.28082808280828,105190610.0
8.281828182818282,105235820.0
8.282828282828284,105258480.0
8.283828382838283,104734280.0
8.284828482848285,105120970.0
8.285828582858286,104946460.0
8.286828682868286,104911810.0
8.287828782878288,105091160.0
8.28882888288829,105131330.0
8.28982898289829,105159810.0
8.29082908290829,105141710.0
8.291829182918292,104419970.0
8.292829282928293,105113260.0
8.293829382938293,104666530.0
8.294829482948295,104813410.0
8.295829582958296,105079130.0
8.296829682968298,105068750.0
8.297829782978297,105116670.0
8.298829882988299,105173880.0
8.2998299829983,105105800.0
8.3008300830083,105030780.0
8.301830183018302,105084820.0
8.302830283028303,104457050.0
8.303830383038305,104665440.0
8.304830483048304,104645350.0
8.305830583058306,105038050.0
8.306830683068307,104931430.0
8.307830783078307,105183150.0
8.308830883088309,104842510.0
8.30983098309831,104770790.0
8.310831083108312,104797330.0
8.311831183118311,105011020.0
8.312831283128313,104892390.0
8.313831383138314,104702790.0
8.314831483148314,104345730.0
8.315831583158316,104796200.0
8.316831683168317,104843570.0
8.317831783178319,104704220.0
8.318831883188318,105101100.0
8.31983198319832,105124760.0
8.320832083208321,105001070.0
8.321832183218321,105081380.0
8.322832283228323,104999890.0
8.323832383238324,105249020.0
8.324832483248326,104716580.0
8.325832583258325,104530050.0
8.326832683268327,105225460.0
8.327832783278328,105004900.0
8.328832883288328,105050770.0
8.32983298329833,105038370.0
8.330833083308331,104916880.0
8.331833183318333,104805780.0
8.332833283328332,104475670.0
8.333833383338334,104497580.0
8.334833483348335,104918990.0
8.335833583358335,105087730.0
8.336833683368337,104305720.0
8.337833783378338,104743540.0
8.33883388338834,105043400.0
8.33983398339834,105163900.0
8.34083408340834,104847260.0
8.341834183418342,104822810.0
8.342834283428344,105008270.0
8.343834383438343,104957210.0
8.344834483448345,104768390.0
8.345834583458347,104519570.0
8.346834683468346,104296540.0
8.347834783478348,104198190.0
8.34883488348835,104042820.0
8.34983498349835,104333520.0
8.35083508350835,104936360.0
8.351835183518352,105150000.0
8.352835283528353,104990200.0
8.353835383538353,104864490.0
8.354835483548355,104766820.0
8.355835583558356,105010450.0
8.356835683568358,105009710.0
8.357835783578357,104888490.0
8.358835883588359,104482360.0
8.35983598359836,104147370.0
8.36083608360836,104737960.0
8.361836183618362,104877900.0
8.362836283628363,104600300.0
8.363836383638365,104060810.0
8.364836483648364,104044130.0
8.365836583658366,104049830.0
8.366836683668367,103992390.0
8.367836783678367,103958740.0
8.368836883688369,104438710.0
8.36983698369837,104316860.0
8.370837083708372,104299670.0
8.371837183718371,104911350.0
8.372837283728373,104992380.0
8.373837383738374,104924780.0
8.374837483748374,104186040.0
8.375837583758376,104179250.0
8.376837683768377,104192380.0
8.377837783778379,104100830.0
8.378837883788378,104123010.0
8.37983798379838,104127640.0
8.380838083808381,104192440.0
8.381838183818381,104135600.0
8.382838283828383,104151260.0
8.383838383838384,104074170.0
8.384838483848386,104766710.0
8.385838583858385,105015100.0
8.386838683868387,105113870.0
8.387838783878388,105072960.0
8.388838883888388,105139890.0
8.38983898389839,105168930.0
8.390839083908391,105099320.0
8.391839183918393,105161830.0
8.392839283928392,105147380.0
8.393839383938394,105185750.0
8.394839483948395,105234970.0
8.395839583958395,104993450.0
8.396839683968397,104821400.0
8.397839783978398,104784790.0
8.3988398839884,104704730.0
8.3998399839984,104752880.0
8.4008400840084,104770990.0
8.401840184018402,104765540.0
8.402840284028404,104845330.0
8.403840384038403,105151680.0
8.404840484048405,105233790.0
8.405840584058407,105255970.0
8.406840684068406,104872130.0
8.407840784078408,104797500.0
8.40884088408841,104657280.0
8.40984098409841,104708380.0
8.41084108410841,104747780.0
8.411841184118412,104759780.0
8.412841284128413,104804610.0
8.413841384138413,105041500.0
8.414841484148415,105089720.0
8.415841584158416,104806530.0
8.416841684168418,105216980.0
8.417841784178417,104875250.0
8.418841884188419,104193990.0
8.41984198419842,104870080.0
8.42084208420842,105014570.0
8.421842184218422,104867030.0
8.422842284228423,104900250.0
8.423842384238425,105069300.0
8.424842484248424,104803470.0
8.425842584258426,104325900.0
8.426842684268427,104707470.0
8.427842784278427,104736540.0
8.428842884288429,104990480.0
8.42984298429843,105251840.0
8.430843084308432,105185740.0
8.431843184318431,105033260.0
8.432843284328433,104930320.0
8.433843384338434,105058800.0
8.434843484348434,105113450.0
8.435843584358436,104775440.0
8.436843684368437,104884130.0
8.437843784378439,105153550.0
8.438843884388438,105052010.0
8.43984398439844,104869250.0
8.440844084408441,105000370.0
8.441844184418441,104806450.0
8.442844284428443,104384600.0
8.443844384438444,104631670.0
8.444844484448446,104943840.0
8.445844584458445,104794250.0
8.446844684468447,105021830.0
8.447844784478448,104806010.0
8.448844884488448,104957850.0
8.44984498449845,105013000.0
8.450845084508451,104887670.0
8.451845184518453,104890950.0
8.452845284528452,104490270.0
8.453845384538454,104272410.0
8.454845484548455,104846970.0
8.455845584558455,104275640.0
8.456845684568457,104715060.0
8.457845784578458,104496090.0
8.45884588458846,104148530.0
8.45984598459846,104339030.0
8.46084608460846,104926300.0
8.461846184618462,104975200.0
8.462846284628464,104990340.0
8.463846384638464,104857620.0
8.464846484648465,104903930.0
8.465846584658467,104926020.0
8.466846684668466,104990410.0
8.467846784678468,104773600.0
8.46884688468847,104699350.0
8.46984698469847,104938480.0
8.47084708470847,104222770.0
8.471847184718472,104187280.0
8.472847284728473,104726990.0
8.473847384738473,104916130.0
8.474847484748475,104927810.0
8.475847584758476,104891340.0
8.476847684768478,104895540.0
8.477847784778477,104873100.0
8.478847884788479,104717180.0
8.47984798479848,104949520.0
8.48084808480848,104642600.0
8.481848184818482,104666630.0
8.482848284828483,104297490.0
8.483848384838485,104688700.0
8.484848484848484,105012650.0
8.485848584858486,104887680.0
8.486848684868487,104976610.0
8.487848784878487,104979890.0
8.488848884888489,104986400.0
8.48984898489849,104895690.0
8.490849084908492,104871230.0
8.491849184918491,105116550.0
8.492849284928493,105010010.0
8.493849384938494,104870270.0
8.494849484948494,104977270.0
8.495849584958496,104524570.0
8.496849684968497,104922780.0
8.497849784978499,104935250.0
8.498849884988498,104953210.0
8.4998499849985,104939610.0
8.500850085008501,104765680.0
8.501850185018501,104342330.0
8.502850285028503,104737090.0
8.503850385038504,105041670.0
8.504850485048506,105076920.0
8.505850585058505,104997220.0
8.506850685068507,104236760.0
8.507850785078508,104148090.0
8.508850885088508,104138770.0
8.50985098509851,104140830.0
8.510851085108511,104619800.0
8.511851185118513,104254240.0
8.512851285128512,104774500.0
8.513851385138514,104557020.0
8.514851485148515,104870730.0
8.515851585158515,104818780.0
8.516851685168517,104475480.0
8.517851785178518,104881170.0
8.51885188518852,104377960.0
8.51985198519852,104022360.0
8.52085208520852,104549390.0
8.521852185218522,104264220.0
8.522852285228524,104855330.0
8.523852385238524,104900740.0
8.524852485248525,104928150.0
8.525852585258527,104907130.0
8.526852685268526,104887720.0
8.527852785278528,104627560.0
8.52885288528853,104891030.0
8.52985298529853,104853390.0
8.53085308530853,104948970.0
8.531853185318532,105038680.0
8.532853285328533,104803370.0
8.533853385338533,104752880.0
8.534853485348535,104511830.0
8.535853585358536,104058120.0
8.536853685368538,104209010.0
8.537853785378537,104575660.0
8.538853885388539,104238030.0
8.53985398539854,105001720.0
8.54085408540854,104361560.0
8.541854185418542,104815940.0
8.542854285428543,104890570.0
8.543854385438545,104915080.0
8.544854485448544,104899130.0
8.545854585458546,104558850.0
8.546854685468547,104845760.0
8.547854785478547,105048420.0
8.548854885488549,105037760.0
8.54985498549855,104939910.0
8.550855085508552,104816340.0
8.551855185518551,104773330.0
8.552855285528553,104946520.0
8.553855385538554,104918650.0
8.554855485548554,104184170.0
8.555855585558556,104806450.0
8.556855685568557,104924210.0
8.557855785578559,104876100.0
8.558855885588558,104924820.0
8.55985598559856,104996860.0
8.560856085608561,105027860.0
8.561856185618561,105041930.0
8.562856285628563,104982910.0
8.563856385638564,105054720.0
8.564856485648566,105086390.0
8.565856585658565,104858050.0
8.566856685668567,104111120.0
8.567856785678568,104486590.0
8.568856885688568,104683840.0
8.56985698569857,104019150.0
8.570857085708571,104014470.0
8.571857185718573,103924310.0
8.572857285728572,104362990.0
8.573857385738574,104897600.0
8.574857485748575,104961890.0
8.575857585758575,105057120.0
8.576857685768577,104970520.0
8.577857785778578,104861520.0
8.57885788578858,104910710.0
8.57985798579858,104963810.0
8.58085808580858,104828870.0
8.581858185818582,104978710.0
8.582858285828584,104982000.0
8.583858385838584,104653210.0
8.584858485848585,104173800.0
8.585858585858587,104291000.0
8.586858685868586,104858000.0
8.587858785878588,105103000.0
8.58885888588859,104354920.0
8.58985898589859,104143570.0
8.59085908590859,104108720.0
8.591859185918592,104438740.0
8.592859285928593,104687500.0
8.593859385938593,104931540.0
8.594859485948595,104972030.0
8.595859585958596,104966760.0
8.596859685968598,104939170.0
8.597859785978597,104917890.0
8.598859885988599,104716490.0
8.5998599859986,104827180.0
8.6008600860086,104936580.0
8.601860186018602,104883280.0
8.602860286028603,104958890.0
8.603860386038605,104723820.0
8.604860486048604,104870140.0
8.605860586058606,104624400.0
8.606860686068607,104866370.0
8.607860786078607,105057030.0
8.608860886088609,104859760.0
8.60986098609861,104990530.0
8.610861086108612,104864180.0
8.611861186118611,104602450.0
8.612861286128613,104939790.0
8.613861386138614,104947830.0
8.614861486148614,104976640.0
8.615861586158616,105000970.0
8.616861686168617,104511630.0
8.617861786178619,104654660.0
8.618861886188618,104648920.0
8.61986198619862,104471520.0
8.620862086208621,104947000.0
8.621862186218621,104453710.0
8.622862286228623,104950940.0
8.623862386238624,105001560.0
8.624862486248626,104983510.0
8.625862586258625,104859780.0
8.626862686268627,104973980.0
8.627862786278628,105006550.0
8.628862886288628,104258180.0
8.62986298629863,104046240.0
8.630863086308631,104856860.0
8.631863186318633,104798590.0
8.632863286328632,104729750.0
8.633863386338634,104564640.0
8.634863486348635,104866610.0
8.635863586358635,104876860.0
8.636863686368637,104948620.0
8.637863786378638,104766580.0
8.63886388638864,104954100.0
8.63986398639864,104978590.0
8.64086408640864,105021960.0
8.641864186418642,104767940.0
8.642864286428644,105028500.0
8.643864386438644,104935810.0
8.644864486448645,105021570.0
8.645864586458647,104885980.0
8.646864686468646,105057520.0
8.647864786478648,105094030.0
8.64886488648865,105114660.0
8.64986498649865,104821510.0
8.65086508650865,104841710.0
8.651865186518652,104846940.0
8.652865286528653,104927460.0
8.653865386538653,104933480.0
8.654865486548655,104872510.0
8.655865586558656,104944190.0
8.656865686568658,104463770.0
8.657865786578657,104905080.0
8.658865886588659,105029250.0
8.65986598659866,104954520.0
8.66086608660866,104928750.0
8.661866186618662,105009470.0
8.662866286628663,105002180.0
8.663866386638665,104892930.0
8.664866486648664,104886060.0
8.665866586658666,105043280.0
8.666866686668667,105109920.0
8.667866786678667,104914590.0
8.668866886688669,105104860.0
8.66986698669867,105030570.0
8.670867086708672,104687030.0
8.671867186718671,104741680.0
8.672867286728673,104154060.0
8.673867386738674,104144050.0
8.674867486748674,104256940.0
8.675867586758676,104937710.0
8.676867686768677,104897250.0
8.677867786778679,104952960.0
8.678867886788678,104800200.0
8.67986798679868,104276330.0
8.680868086808681,104342400.0
8.681868186818681,104955400.0
8.682868286828683,104928300.0
8.683868386838684,104974310.0
8.684868486848686,104898610.0
8.685868586858685,104708640.0
8.686868686868687,104588330.0
8.687868786878688,104498010.0
8.688868886888688,104900340.0
8.68986898689869,104908380.0
8.690869086908691,104966980.0
8.691869186918693,105029000.0
8.692869286928692,104746860.0
8.693869386938694,104441780.0
8.694869486948695,104234520.0
8.695869586958695,104617190.0
8.696869686968697,104734900.0
8.697869786978698,104830870.0
8.6988698869887,104847410.0
8.6998699869987,104876090.0
8.7008700870087,104874960.0
8.701870187018702,104907840.0
8.702870287028704,104995650.0
8.703870387038704,104987270.0
8.704870487048705,105029290.0
8.705870587058707,105117120.0
8.706870687068706,105006330.0
8.707870787078708,105156070.0
8.70887088708871,105176330.0
8.70987098709871,104928340.0
8.71087108710871,104879170.0
8.711871187118712,104978050.0
8.712871287128714,105017610.0
8.713871387138713,104781860.0
8.714871487148715,105043730.0
8.715871587158716,104780210.0
8.716871687168718,104191640.0
8.717871787178717,104327000.0
8.718871887188719,104232010.0
8.71987198719872,104367360.0
8.72087208720872,104966940.0
8.721872187218722,104802890.0
8.722872287228723,104881630.0
8.723872387238725,104918420.0
8.724872487248724,104931120.0
8.725872587258726,105025400.0
8.726872687268727,104696230.0
8.727872787278727,104986880.0
8.728872887288729,105028460.0
8.72987298729873,105068210.0
8.730873087308732,104703680.0
8.731873187318731,105023890.0
8.732873287328733,104869690.0
8.733873387338734,104663390.0
8.734873487348734,104143900.0
8.735873587358736,104650790.0
8.736873687368737,104665710.0
8.737873787378739,104612340.0
8.738873887388738,104837600.0
8.73987398739874,104910760.0
8.740874087408741,104923350.0
8.741874187418741,104849770.0
8.742874287428743,104823760.0
8.743874387438744,104580240.0
8.744874487448746,104758300.0
8.745874587458745,104808680.0
8.746874687468747,104936670.0
8.747874787478748,104935140.0
8.748874887488748,104838400.0
8.74987498749875,104902010.0
8.750875087508751,104963540.0
8.751875187518753,104906470.0
8.752875287528752,104966640.0
8.753875387538754,104451400.0
8.754875487548755,104874430.0
8.755875587558755,104833760.0
8.756875687568757,104967680.0
8.757875787578758,104922160.0
8.75887588758876,104774460.0
8.75987598759876,105161390.0
8.76087608760876,104990840.0
8.761876187618762,104983280.0
8.762876287628764,105034130.0
8.763876387638764,105074260.0
8.764876487648765,105015110.0
8.765876587658767,105021910.0
8.766876687668766,104895130.0
8.767876787678768,105005130.0
8.76887688768877,104309400.0
8.76987698769877,104445560.0
8.77087708770877,104254820.0
8.771877187718772,104708290.0
8.772877287728774,104884340.0
8.773877387738773,104921520.0
8.774877487748775,105014660.0
8.775877587758776,104893960.0
8.776877687768778,104315380.0
8.777877787778777,104633560.0
